issue_time_utc,run_time_utc,valid_time_utc,turbine_id,lead_hour,predicted_power,model_version,run_id,weather_sha256,weather_source,weather_model,assumed_available_at_utc,requested_latitude,requested_longitude,grid_latitude,grid_longitude,valid_time_local
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-14 20:00:00+00:00,1,1,0.04316041173390008,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 01:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-14 21:00:00+00:00,1,2,0.05309734657968823,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 02:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-14 22:00:00+00:00,1,3,0.04775148654763161,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 03:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-14 23:00:00+00:00,1,4,0.031641853840876186,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 04:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 00:00:00+00:00,1,5,0.10096972961854361,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 05:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 01:00:00+00:00,1,6,0.18188276475298357,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 06:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 02:00:00+00:00,1,7,0.30706569779708737,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 07:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 03:00:00+00:00,1,8,0.4749493334576696,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 08:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 04:00:00+00:00,1,9,0.6530500183384698,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 09:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 05:00:00+00:00,1,10,0.7986763651426749,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 10:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 06:00:00+00:00,1,11,0.8780382575990915,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 11:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 07:00:00+00:00,1,12,0.9612755899204748,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 12:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 08:00:00+00:00,1,13,0.9736694693443928,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 13:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 09:00:00+00:00,1,14,0.9585807501579263,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 14:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 10:00:00+00:00,1,15,0.869884018084468,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 15:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 11:00:00+00:00,1,16,0.8268635230790091,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 16:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 12:00:00+00:00,1,17,0.840557831763546,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 17:00:00+05:00
2026-02-14 19:00:00+00:00,2026-02-14 12:00:00+00:00,2026-02-15 13:00:00+00:00,1,18,0.8039287927859756,bf3acae84b67ba31,2ba2e4f6e3cb189da8a8,644901264ea09c4acf6611cde01bfd027067a9b8f3902f03c7fb0826d1a8e7db,https://single-runs-api.open-meteo.com/v1/forecast,ecmwf_ifs,2026-02-14 19:00:00+00:00,43.64515,78.535604,43.620384,78.47891,2026-02-15 18:00:00+05:00
